2840728177,-2511108963,445980967
-1522120250,2840728177,-2511108963
-1793579239,-1522120250,2840728177
1415683171,-1793579239,-1522120250
1367765388,1415683171,-1793579239
-3119004113,1367765388,1415683171
409147579,-3119004113,1367765388
1636524783,409147579,-3119004113
-2043704389,1636524783,409147579
406068074,-2043704389,1636524783
1632993578,406068074,-2043704389
-2057763674,1632993578,406068074
837255357,-2057763674,1632993578
2870645967,837255357,-2057763674
-1402186947,2870645967,837255357
-1314042634,-1402186947,2870645967
-810780431,-1314042634,-1402186947
901488297,-810780431,-1314042634
-688948571,901488297,-810780431
1539173013,-688948571,901488297
1480581827,1539173013,-688948571
-2286398819,1480581827,1539173013
-555922828,-2286398819,1480581827
2071538125,-555922828,-2286398819
-2140305877,2071538125,-555922828
1865169333,-2140305877,2071538125
-1129453868,1865169333,-2140305877
-222782640,-1129453868,1865169333
-647343039,-222782640,-1129453868
1461938692,-647343039,-222782640
1552787472,1461938692,-647343039
-1255858029,1552787472,1461938692
-1851325960,-1255858029,1552787472
1184565218,-1851325960,-1255858029
443293577,1184565218,-1851325960
1274226253,443293577,1184565218
-2994015991,1274226253,443293577
908772390,-2994015991,1274226253
-107993421,908772390,-2994015991
-983661393,-107993421,908772390
360190651,-983661393,-107993421
-473085961,360190651,-983661393
21635794,-473085961,360190651
86412106,21635794,-473085961
1727193538,86412106,21635794
1232130669,1727193538,86412106
-1126928251,1232130669,1727193538
1547737924,-1126928251,1232130669
-1302703155,1547737924,-1126928251
-2012256139,-1302703155,1547737924
1262844314,-2012256139,-1302703155
34737827,1262844314,-2012256139
1755788105,34737827,1262844314
-3183815577,1755788105,34737827
349137170,-3183815577,1755788105
1197313234,349137170,-3183815577
494154567,1197313234,349137170
1748666688,494154567,1197313234
-1367381794,1748666688,494154567
-1174494346,-1367381794,1748666688
491233358,-1174494346,-1367381794
1070755523,491233358,-1174494346
-11945206,1070755523,491233358
-1543166194,-11945206,1070755523
-382377644,-1543166194,-11945206
2765260112,-382377644,-1543166194
39618281,2765260112,-382377644
-1704941060,39618281,2765260112
1770366958,-1704941060,39618281
-3519581008,1770366958,-1704941060
817692105,-3519581008,1770366958
-1024395483,817692105,-3519581008
460740608,-1024395483,817692105
1579541650,460740608,-1024395483
2023330377,1579541650,460740608
-1158414339,2023330377,1579541650
323307803,-1158414339,2023330377
-3001801621,323307803,-1158414339
2047409814,-3001801621,323307803
-959542868,2047409814,-3001801621
-153671053,-959542868,2047409814
-2563706,-153671053,-959542868
-622309793,-2563706,-153671053
1805465979,-622309793,-2563706
-328744152,1805465979,-622309793
1940664163,-328744152,1805465979
-827343474,1940664163,-328744152
985790008,-827343474,1940664163
-820949154,985790008,-827343474
-2814851334,-820949154,985790008
1625562085,-2814851334,-820949154
-2087751788,1625562085,-2814851334
558218261,-2087751788,1625562085
1913778833,558218261,-2087751788
-934950331,1913778833,558218261
-1567749505,-934950331,1913778833
146819216,-1567749505,-934950331
587539007,146819216,-1567749505
1188708259,587539007,146819216
1621182437,1188708259,587539007
-617286563,1621182437,1188708259
338033835,-617286563,1621182437
-2942963028,338033835,-617286563
2597334600,-2942963028,338033835
315118984,2597334600,-2942963028
-3034294750,315118984,2597334600
-130561587,-3034294750,315118984
355907053,-130561587,-3034294750
1423497141,355907053,-130561587
401442796,1423497141,355907053
-1691355495,401442796,1423497141
1824316002,-1691355495,401442796
-152701381,1824316002,-1691355495
-1750643655,-152701381,1824316002
1587294437,-1750643655,-152701381
2054210452,1587294437,-1750643655
-870418757,2054210452,1587294437
-2984480127,-870418757,2054210452
947243522,-2984480127,-870418757
-505927670,947243522,-2984480127
1004172721,-505927670,947243522
988479802,1004172721,-505927670
-2227063267,988479802,1004172721
1567762239,-2227063267,988479802
1976212733,1567762239,-2227063267
-685149196,1976212733,1567762239
-2099889609,-685149196,1976212733
-450462093,-2099889609,-685149196
2493249997,-450462093,-2099889609
-2911770827,2493249997,-450462093
2887871984,-2911770827,2493249997
-2983729500,2887871984,-2911770827
950049423,-2983729500,2887871984
274068853,950049423,-2983729500
327699100,274068853,950049423
1310665326,327699100,274068853
947694008,1310665326,327699100
-2521283993,947694008,1310665326
521825813,-2521283993,947694008
2087106646,521825813,-2521283993
-241442473,2087106646,521825813
-965573283,-241442473,2087106646
432608628,-965573283,-241442473
-2564336176,432608628,-965573283
2627295039,-2564336176,432608628
-2375721733,2627295039,-2564336176
-912886801,-2375721733,2627295039
643289019,-912886801,-2375721733
1709172773,643289019,-912886801
-888998055,1709172773,643289019
738778469,-888998055,1709172773
-1339656813,738778469,-888998055
-1050457759,-1339656813,738778469
79802992,-1050457759,-1339656813
319080895,79802992,-1050457759
2978590796,319080895,79802992
-2672674845,2978590796,319080895
2194202506,-2672674845,2978590796
-995547553,2194202506,-2672674845
1495134535,-995547553,2194202506
-2609199845,1495134535,-995547553
1417162664,-2609199845,1495134535
-1890344093,1417162664,-2609199845
1028230539,-1890344093,1417162664
-181848532,1028230539,-1890344093
-265859340,-181848532,1028230539
2769995151,-265859340,-181848532
-1805052358,2769995151,-265859340
1369790695,-1805052358,2769995151
-2963150733,1369790695,-1805052358
884743413,-2963150733,1369790695
-755797033,884743413,-2963150733
1548093273,-755797033,884743413
1620960615,1548093273,-755797033
-619662747,1620960615,1548093273
330017992,-619662747,1620960615
250057480,330017992,-619662747
-2224985030,250057480,330017992
708462452,-2224985030,250057480
1815578437,708462452,-2224985030
-1327817455,1815578437,708462452
-1016302522,-1327817455,1815578437
229953816,-1016302522,-1327817455
919749726,229953816,-1016302522
-616099462,919749726,229953816
1830634982,-616099462,919749726
-1267329126,1830634982,-616099462
-774414744,-1267329126,1830634982
1197373855,-774414744,-1267329126
494528126,1197373855,-774414744
-2316920328,494528126,1197373855
-677550114,-2316920328,494528126
1584504695,-677550114,-2316920328
2043248095,1584504695,-677550114
-417204358,2043248095,1584504695
-1668620822,-417204358,2043248095
1915516839,-1668620822,-417204358
-928194917,1915516839,-1668620822
582187630,-928194917,1915516839
-1966020171,582187630,-928194917
726050516,-1966020171,582187630
-1391092912,726050516,-1966020171
3025694019,-1391092912,726050516
-1824960232,3025694019,-1391092912
-1961842605,-1824960232,3025694019
742302026,-1961842605,-1824960232
2633206798,742302026,-1961842605
-2016007853,2633206798,742302026
2659156405,-2016007853,2633206798
-86496662,2659156405,-2016007853
-346248789,-86496662,2659156405
-3231196614,-346248789,-86496662
1806579032,-3231196614,-346248789
-1363815072,1806579032,-3231196614
3019775194,-1363815072,1806579032
-690705392,3019775194,-1363815072
-2151441601,-690705392,3019775194
-627473924,-2151441601,-690705392
-129210408,-627473924,-2151441601
1397505911,-129210408,-627473924
158661381,1397505911,-129210408
1771106027,158661381,1397505911
-3513098091,1771106027,158661381
840097131,-3513098091,1771106027
-748481902,840097131,-3513098091
1115073889,-748481902,840097131
165197189,1115073889,-748481902
-1321580323,165197189,1115073889
991015083,-1321580323,165197189
659561361,991015083,-1321580323
1647908191,659561361,991015083
-368020954,1647908191,659561361
-3102364690,-368020954,1647908191
3950034153,-3102364690,-368020954
-559421838,3950034153,-3102364690
-926434257,-559421838,3950034153
-722022827,-926434257,-559421838
1407072597,-722022827,-926434257
-2615732455,1407072597,-722022827
2075798176,-2615732455,1407072597
-286610816,2075798176,-2615732455
188255403,-286610816,2075798176
-581873665,188255403,-286610816
1967734783,-581873665,188255403
-1677699767,1967734783,-581873665
-1457324076,-1677699767,1967734783
2760572754,-1457324076,-1677699767
-4152240,2760572754,-1457324076
-1854805450,-4152240,2760572754
1170647257,-1854805450,-4152240
-527357976,1170647257,-1854805450
-2148317679,-527357976,1170647257
950529361,-2148317679,-527357976
281650932,950529361,-2148317679
351840798,281650932,950529361
1407494263,351840798,281650932
-2611250766,1407494263,351840798
2091257586,-2611250766,1407494263
-224969783,2091257586,-2611250766
-899813596,-224969783,2091257586
-1240046937,-899813596,-224969783
1270473862,-1240046937,-899813596
787124760,1270473862,-1240046937
187782028,787124760,1270473862
-583122171,187782028,787124760
1962413073,-583122171,187782028
-1492422950,1962413073,-583122171
710528493,-1492422950,1962413073
-3086162277,710528493,-1492422950
540449387,-3086162277,710528493
749467284,540449387,-3086162277
115232103,749467284,540449387
460993950,115232103,749467284
1438730693,460993950,115232103
-2430028856,1438730693,460993950
3164851999,-2430028856,1438730693
-225362822,3164851999,-2430028856
-2103670326,-225362822,3164851999
1377406793,-2103670326,-225362822
-3080241886,1377406793,-2103670326
563803273,-3080241886,1377406793
2255147554,563803273,-3080241886
430590088,2255147554,563803273
-2572410334,430590088,2255147554
2595260551,-2572410334,430590088
-2503794146,2595260551,-2572410334
2400971031,-2503794146,2595260551
-2812525635,2400971031,-2503794146
1635192561,-2812525635,2400971031
-1918334085,1635192561,-2812525635
785571381,-1918334085,1635192561
3142351061,785571381,-1918334085
-315694251,3142351061,785571381
-1798101286,-315694251,3142351061
1932984800,-1798101286,-315694251
-857995389,1932984800,-1798101286
862985738,-857995389,1932984800
-842958806,862985738,-857995389
922935464,-842958806,862985738
-603159905,922935464,-842958806
-2412377477,-603159905,922935464
-1059575314,-2412377477,-603159905
56469432,-1059575314,-2412377477
225681119,56469432,-1059575314
902986618,225681119,56469432
-683282967,902986618,225681119
1562032038,-683282967,902986618
1953160854,1562032038,-683282967
-777225639,1953160854,1562032038
-3109099163,-777225639,1953160854
448439698,-3109099163,-777225639
-108874755,448439698,-3109099163
1467396671,-108874755,448439698
1574488318,1467396671,-108874755
-1052901736,1574488318,1467396671
-1155719234,-1052901736,1574488318
-328040711,-1155719234,-1052901736
2665696188,-328040711,-1155719234
-1904943336,2665696188,-328040711
970226782,-1904943336,2665696188
-2397774309,970226782,-1904943336
982617033,-2397774309,970226782
580961108,982617033,-2397774309
1378384160,580961108,982617033
-3076397951,1378384160,580961108
1351723533,-3076397951,1378384160
339578924,1351723533,-3076397951
1358053551,339578924,1351723533
-3072457120,1358053551,339578924
510072286,-3072457120,1358053551
465619987,510072286,-3072457120
-858080335,465619987,510072286
862908097,-858080335,465619987
-536081993,862908097,-858080335
2634172653,-536081993,862908097
-3139194127,2634172653,-536081993
328256453,-3139194127,2634172653
3063661360,328256453,-3139194127
-2380760924,3063661360,328256453
-933305711,-2380760924,3063661360
1311021037,-933305711,-2380760924
200102410,1311021037,-933305711
800213031,200102410,1311021037
310507206,800213031,200102410
-1810975191,310507206,800213031
2994481003,-1810975191,310507206
-907043415,2994481003,-1810975191
124261591,-907043415,2994481003
1039578410,124261591,-907043415
-136719191,1039578410,124261591
-546942302,-136719191,1039578410
-809128465,-546942302,-136719191
-320056235,-809128465,-546942302
-1280028329,-320056235,-809128465
-493881560,-1280028329,-320056235
1988045521,-493881560,-1280028329
-637752508,1988045521,-493881560
1206031312,-637752508,1988045521
1067018370,1206031312,-637752508
-26893818,1067018370,1206031312
-251140036,-26893818,1067018370
-860995377,-251140036,-26893818
554239881,-860995377,-251140036
-1781065258,554239881,-860995377
1465608024,-1781065258,554239881
-2069379958,1465608024,-1781065258
-345707779,-2069379958,1465608024
2919187417,-345707779,-2069379958
-1215400065,2919187417,-345707779
-566632962,-1215400065,2919187417
2028500981,-566632962,-1215400065
-1110308283,2028500981,-566632962
488111782,-1110308283,2028500981
-2342520170,488111782,-1110308283
-388488495,-2342520170,488111782
2349290188,-388488495,-2342520170
807095087,2349290188,-388488495
-2488113055,807095087,2349290188
59139551,-2488113055,807095087
236558204,59139551,-2488113055
-655347577,236558204,59139551
-1019678842,-655347577,236558204
216055319,-1019678842,-655347577
2016691072,216055319,-1019678842
-1675443493,2016691072,216055319
1888095085,-1675443493,2016691072
442613756,1888095085,-1675443493
290352554,442613756,1888095085
-3133753690,290352554,442613756
816905746,-3133753690,290352554
2800669903,816905746,-3133753690
-1681960131,2800669903,816905746
1481246946,-1681960131,2800669903
-2284230761,1481246946,-1681960131
-547185057,-2284230761,1481246946
620130503,-547185057,-2284230761
-328414258,620130503,-547185057
2981572409,-328414258,620130503
-958677788,2981572409,-328414258
460256145,-958677788,2981572409
-2454073789,460256145,-958677788
2552422147,-2454073789,460256145
-2158832107,2552422147,-2454073789
-45328301,-2158832107,2552422147
-181444274,-45328301,-2158832107
-262086270,-181444274,-45328301
2782800317,-262086270,-181444274
-1753700619,2782800317,-262086270
812368113,-1753700619,2782800317
-282468696,812368113,-1753700619
-1129809250,-282468696,812368113
907704433,-1129809250,-282468696
-1796254773,907704433,-1129809250
1404915499,-1796254773,907704433
227424318,1404915499,-1796254773
2006902120,227424318,1404915499
-562391649,2006902120,227424318
-953999578,-562391649,2006902120
-816466963,-953999578,-562391649
1029099447,-816466963,-953999578
-1848208729,1029099447,-816466963
2866607822,-1848208729,1029099447
-3309480744,2866607822,-1848208729
1538054593,-3309480744,2866607822
1857251077,1538054593,-3309480744
-2708902864,1857251077,1538054593
-697835355,-2708902864,1857251077
1503691411,-697835355,-2708902864
1149900807,1503691411,-697835355
874730080,1149900807,1503691411
-796046975,874730080,1149900807
-3135437984,-796046975,874730080
294137892,-3135437984,-796046975
1176486033,294137892,-3135437984
2391191537,1176486033,294137892
-307383206,2391191537,1176486033
-1927205085,-307383206,2391191537
881179788,-1927205085,-307383206
1065541575,881179788,-1927205085
