526307336,-927908276,-369557453
2182188366,526307336,-927908276
-1182776100,2182188366,526307336
2628089207,-1182776100,2182188366
-1489958099,2628089207,-1182776100
-2036367513,-1489958099,2628089207
368048925,-2036367513,-1489958099
2087342598,368048925,-2036367513
-734828849,2087342598,368048925
438312314,-734828849,2087342598
956159865,438312314,-734828849
484225489,956159865,438312314
-1668321056,484225489,956159865
1101095234,-1668321056,484225489
281093840,1101095234,-1668321056
-434091182,281093840,1101095234
-1521644227,-434091182,281093840
1871091355,-1521644227,-434091182
398796132,1871091355,-1521644227
-2779792841,398796132,1871091355
-1176021324,-2779792841,398796132
415363234,-1176021324,-2779792841
896679068,415363234,-1176021324
959268762,896679068,415363234
-564963139,959268762,896679068
-547924458,-564963139,959268762
141868237,-547924458,-564963139
-1294177304,141868237,-547924458
1651513767,-1294177304,141868237
-523322181,1651513767,-1294177304
2122165833,-523322181,1651513767
-3115506794,2122165833,-523322181
3347523250,-3115506794,2122165833
-3032700786,3347523250,-3115506794
-772383309,-3032700786,3347523250
251265556,-772383309,-3032700786
3135572214,251265556,-772383309
-966168060,3135572214,251265556
-506560437,-966168060,3135572214
931110267,-506560437,-966168060
-88713079,931110267,-506560437
-2460399130,-88713079,931110267
3114798964,-2460399130,-88713079
-3051246177,3114798964,-2460399130
-115747584,-3051246177,3114798964
1482287323,-115747584,-3051246177
1343231243,1482287323,-115747584
-1494388342,1343231243,1482287323
-1351096850,-1494388342,1343231243
1374044659,-1351096850,-1494388342
-178719399,1374044659,-1351096850
2375741613,-178719399,1374044659
-2267175371,2375741613,-178719399
-1480046292,-2267175371,2375741613
436362250,-1480046292,-2267175371
2026871578,436362250,-1480046292
-1152457117,2026871578,436362250
1563831515,-1152457117,2026871578
-773930837,1563831515,-1152457117
660032394,-773930837,1563831515
-2504986249,660032394,-773930837
14394433,-2504986249,660032394
2451997589,14394433,-2504986249
-1526609832,2451997589,14394433
1601500099,-1526609832,2451997589
-1180333160,1601500099,-1526609832
-1487746686,-1180333160,1601500099
1219815436,-1487746686,-1180333160
-939838964,1219815436,-1487746686
2789630882,-939838964,1219815436
-2309222001,2789630882,-939838964
1228593870,-2309222001,2789630882
1398413475,1228593870,-2309222001
-1039426398,1398413475,1228593870
856065460,-1039426398,1398413475
-1724263318,856065460,-1039426398
-1228078961,-1724263318,856065460
2672034233,-1228078961,-1724263318
-1847023987,2672034233,-1228078961
-1160595947,-1847023987,2672034233
3265373879,-1160595947,-1847023987
21643010,3265373879,-1160595947
-925232713,21643010,3265373879
-1718353677,-925232713,21643010
1492109984,-1718353677,-925232713
-2031607012,1492109984,-1718353677
1416491075,-2031607012,1492109984
1075094660,1416491075,-2031607012
-896726077,1075094660,1416491075
1674450173,-896726077,1075094660
-2531168375,1674450173,-896726077
-470584949,-2531168375,1674450173
969004243,-470584949,-2531168375
-1396495083,969004243,-470584949
715211376,-1396495083,969004243
37295512,715211376,-1396495083
-686358088,37295512,715211376
2571551617,-686358088,37295512
-1158371516,2571551617,-686358088
2595113739,-1158371516,2571551617
-1694638982,2595113739,-1158371516
-1452637711,-1694638982,2595113739
2933834153,-1452637711,-1694638982
-731176489,2933834153,-1452637711
125372411,-731176489,2933834153
-2991979895,125372411,-731176489
2497749722,-2991979895,125372411
-491546816,2497749722,-2991979895
1430073248,-491546816,2497749722
253757053,1430073248,-491546816
-2965043614,253757053,1430073248
2621721940,-2965043614,253757053
-1957545420,2621721940,-2965043614
109907580,-1957545420,2621721940
-1480628679,109907580,-1957545420
3799065108,-1480628679,109907580
64321330,3799065108,-1480628679
-3364533561,64321330,3799065108
-330912691,-3364533561,64321330
3031427926,-330912691,-3364533561
-3135461726,3031427926,-330912691
3545779242,-3135461726,3031427926
-95038774,3545779242,-3135461726
-1670471738,-95038774,3545779242
-1468216615,-1670471738,-95038774
-254972104,-1468216615,-1670471738
3213502274,-254972104,-1468216615
-1746213677,3213502274,-254972104
1288782661,-1746213677,3213502274
453463366,1288782661,-1746213677
-2956229503,453463366,1288782661
-708421759,-2956229503,453463366
281908162,-708421759,-2956229503
922537943,281908162,-708421759
-945439561,922537943,281908162
456757996,-945439561,922537943
3332101260,456757996,-945439561
-42735548,3332101260,456757996
-2521623686,-42735548,3332101260
2149782114,-2521623686,-42735548
-2975531233,2149782114,-2521623686
2066818809,-2975531233,2149782114
-1575535663,2066818809,-2975531233
2075926676,-1575535663,2066818809
474079997,2075926676,-1575535663
-3096721758,474079997,2075926676
395447632,-3096721758,474079997
204918709,395447632,-3096721758
2519850896,204918709,395447632
-206992613,2519850896,204918709
-721003566,-206992613,2519850896
-1592837622,-721003566,-206992613
157482641,-1592837622,-721003566
467096216,157482641,-1592837622
448088819,467096216,157482641
-523336325,448088819,467096216
-1436622751,-523336325,448088819
2436343527,-1436622751,-523336325
-1647138310,2436343527,-1436622751
544318045,-1647138310,2436343527
1822104230,544318045,-1647138310
-918174867,1822104230,544318045
933617722,-918174867,1822104230
-3369940706,933617722,-918174867
1393605879,-3369940706,933617722
-1357786431,1393605879,-3369940706
992536212,-1357786431,1393605879
573392386,992536212,-1357786431
-998537348,573392386,992536212
341057510,-998537348,573392386
-161419822,341057510,-998537348
2758187509,-161419822,341057510
-3031923275,2758187509,-161419822
2206425842,-3031923275,2758187509
1252445869,2206425842,-3031923275
-2391066419,1252445869,2206425842
232630936,-2391066419,1252445869
-111549766,232630936,-2391066419
-1604607078,-111549766,232630936
2878043909,-1604607078,-111549766
-2576056773,2878043909,-1604607078
3658797334,-2576056773,2878043909
-3550316405,3658797334,-2576056773
809458898,-3550316405,3658797334
1957942349,809458898,-3550316405
-945406069,1957942349,809458898
1043117505,-945406069,1957942349
-1990157140,1043117505,-945406069
-1080841830,-1990157140,1043117505
3279369840,-1080841830,-1990157140
-1439878097,3279369840,-1080841830
-1360553606,-1439878097,3279369840
-42484173,-1360553606,-1439878097
-576825425,-42484173,-1360553606
3861176091,-576825425,-42484173
-1525653862,3861176091,-576825425
1591711404,-1525653862,3861176091
-3807637241,1591711404,-1525653862
1172458517,-3807637241,1591711404
-159127738,1172458517,-3807637241
1564735374,-159127738,1172458517
532540245,1564735374,-159127738
-912173877,532540245,1564735374
-235724395,-912173877,532540245
-1560498896,-235724395,-912173877
1278757975,-1560498896,-235724395
1767746163,1278757975,-1560498896
-1540475134,1767746163,1278757975
-1620358249,-1540475134,1767746163
-93260909,-1620358249,-1540475134
1170340375,-93260909,-1620358249
2425795224,1170340375,-93260909
-1445368854,2425795224,1170340375
-1531679296,-1445368854,2425795224
-805767954,-1531679296,-1445368854
-247737415,-805767954,-1531679296
2326076494,-247737415,-805767954
-1390489023,2326076494,-247737415
1558374847,-1390489023,2326076494
-253050015,1558374847,-1390489023
-2272189727,-253050015,1558374847
1055896831,-2272189727,-253050015
397277377,1055896831,-2272189727
1038785556,397277377,1055896831
-2424042777,1038785556,397277377
3034479887,-2424042777,1038785556
26227616,3034479887,-2424042777
-3129423167,26227616,3034479887
1486110055,-3129423167,26227616
2153741990,1486110055,-3129423167
-442380022,2153741990,1486110055
907241506,-442380022,2153741990
-1293006214,907241506,-442380022
-2616722361,-1293006214,907241506
422599565,-2616722361,-1293006214
-642753333,422599565,-2616722361
3367337159,-642753333,422599565
-2325914229,3367337159,-642753333
440573808,-2325914229,3367337159
1221337831,440573808,-2325914229
-1404474602,1221337831,440573808
-173030462,-1404474602,1221337831
-1093587115,-173030462,-1404474602
1122067833,-1093587115,-173030462
3000464628,1122067833,-1093587115
-2483764494,3000464628,1122067833
1048544957,-2483764494,3000464628
-2550586810,1048544957,-2483764494
289189396,-2550586810,1048544957
3689587682,289189396,-2550586810
-3401075962,3689587682,289189396
1287713454,-3401075962,3689587682
-1152505301,1287713454,-3401075962
1251481472,-1152505301,1287713454
-2063994802,1251481472,-1152505301
108393953,-2063994802,1251481472
1710509412,108393953,-2063994802
2112179179,1710509412,108393953
-270117311,2112179179,1710509412
-297505283,-270117311,2112179179
-2780789050,-297505283,-270117311
3345302176,-2780789050,-297505283
-3142936628,3345302176,-2780789050
3226585052,-3142936628,3345302176
-2198343063,3226585052,-3142936628
353482984,-2198343063,3226585052
-220108683,353482984,-2198343063
1130463668,-220108683,353482984
-1020347732,1130463668,-220108683
-832086648,-1020347732,1130463668
203347414,-832086648,-1020347732
858897806,203347414,-832086648
983607866,858897806,203347414
-962565415,983607866,858897806
395430387,-962565415,983607866
-2592012553,395430387,-962565415
3662463697,-2592012553,395430387
-445350731,3662463697,-2592012553
-3346498884,-445350731,3662463697
3665650380,-3346498884,-445350731
-2056452033,3665650380,-3346498884
1383273141,-2056452033,3665650380
658937929,1383273141,-2056452033
-272566831,658937929,1383273141
288732719,-272566831,658937929
-2654998223,288732719,-272566831
809056451,-2654998223,288732719
1069348943,809056451,-2654998223
-42626538,1069348943,809056451
-219834937,-42626538,1069348943
0,-219834937,-42626538
-1575902683,0,-219834937
-651144782,-1575902683,0
3402366569,-651144782,-1575902683
-11719917,3402366569,-651144782
-1981967851,-11719917,3402366569
-1308012272,-1981967851,-11719917
1108174661,-1308012272,-1981967851
1213431278,1108174661,-1308012272
-1517031588,1213431278,1108174661
-1306851761,-1517031588,1213431278
988853897,-1306851761,-1517031588
-526108583,988853897,-1306851761
3157754097,-526108583,988853897
-1027797528,3157754097,-526108583
-2105594514,-1027797528,3157754097
76494852,-2105594514,-1027797528
2085431061,76494852,-2105594514
393514481,2085431061,76494852
936758312,393514481,2085431061
-3196144591,936758312,393514481
-618473084,-3196144591,936758312
2207664848,-618473084,-3196144591
1271161419,2207664848,-618473084
-1523692155,1271161419,2207664848
1941609520,-1523692155,1271161419
-3921795482,1941609520,-1523692155
-279216233,-3921795482,1941609520
2786147478,-279216233,-3921795482
-1106683700,2786147478,-279216233
1746935293,-1106683700,2786147478
-2322851039,1746935293,-1106683700
278442634,-2322851039,1746935293
-1165159514,278442634,-2322851039
2451876867,-1165159514,278442634
-742095260,2451876867,-1165159514
1787409053,-742095260,2451876867
-2084885518,1787409053,-742095260
-757172775,-2084885518,1787409053
2878670840,-757172775,-2084885518
-3388800815,2878670840,-757172775
826961280,-3388800815,2878670840
2861512798,826961280,-3388800815
-2210738354,2861512798,826961280
-1267838005,-2210738354,2861512798
-62810457,-1267838005,-2210738354
855299351,-62810457,-1267838005
2665203305,855299351,-62810457
-3790054624,2665203305,855299351
1747451546,-3790054624,2665203305
-1712524706,1747451546,-3790054624
896863856,-1712524706,1747451546
26862730,896863856,-1712524706
1171239751,26862730,896863856
-2375972808,1171239751,26862730
4226049557,-2375972808,1171239751
-1758552130,4226049557,-2375972808
1011257867,-1758552130,4226049557
-3186041659,1011257867,-1758552130
561906729,-3186041659,1011257867
1256606258,561906729,-3186041659
-1359190796,1256606258,561906729
579117696,-1359190796,1256606258
2369664728,579117696,-1359190796
-757016379,2369664728,579117696
-2550196204,-757016379,2369664728
3255776824,-2550196204,-757016379
356223319,3255776824,-2550196204
-3594467959,356223319,3255776824
438394927,-3594467959,356223319
961865103,438394927,-3594467959
-1381021770,961865103,438394927
800740022,-1381021770,961865103
-548425969,800740022,-1381021770
2067954707,-548425969,800740022
-2366205289,2067954707,-548425969
276000518,-2366205289,2067954707
2322187738,276000518,-2366205289
197119792,2322187738,276000518
-2820114353,197119792,2322187738
1916359111,-2820114353,197119792
266725253,1916359111,-2820114353
-1901161996,266725253,1916359111
3334637426,-1901161996,266725253
-1522061148,3334637426,-1901161996
-2196435524,-1522061148,3334637426
3273603905,-2196435524,-1522061148
-563855107,3273603905,-2196435524
1300622190,-563855107,3273603905
-4272215181,1300622190,-563855107
