-152022062,-2967491023,3327109972
1459988761,-152022062,-2967491023
-1899685801,1459988761,-152022062
2707361176,-1899685801,1459988761
-3252646103,2707361176,-1899685801
-33901938,-3252646103,2707361176
3882909335,-33901938,-3252646103
-2598161560,3882909335,-33901938
-1139762819,-2598161560,3882909335
3320240828,-1139762819,-2598161560
-3503164502,3320240828,-1139762819
1648371276,-3503164502,3320240828
1651723116,1648371276,-3503164502
-3214907995,1651723116,1648371276
3885177354,-3214907995,1651723116
56489424,3885177354,-3214907995
-2480123301,56489424,3885177354
-1228691546,-2480123301,56489424
3611558580,-1228691546,-2480123301
-3083828621,3611558580,-1228691546
2742650297,-3083828621,3611558580
-1137465268,2742650297,-3083828621
1574465076,-1137465268,2742650297
-887105555,1574465076,-1137465268
357309967,-887105555,1574465076
-474872938,357309967,-887105555
1141807713,-474872938,357309967
-3824647041,1141807713,-474872938
3459709555,-3824647041,1141807713
-3410487197,3459709555,-3824647041
975283430,-3410487197,3459709555
379833765,975283430,-3410487197
-664094695,379833765,975283430
2757450808,-664094695,379833765
-1014097699,2757450808,-664094695
-1316451227,-1014097699,2757450808
-281724873,-1316451227,-1014097699
372310759,-281724873,-1316451227
-1197805287,372310759,-281724873
531783067,-1197805287,372310759
1371507563,531783067,-1197805287
1753259814,1371507563,531783067
-2681933317,1753259814,1371507563
-658584183,-2681933317,1753259814
1118815346,-658584183,-2681933317
372745360,1118815346,-658584183
1938414930,372745360,1118815346
-2078923170,1938414930,372745360
-1924909010,-2078923170,1938414930
-114570300,-1924909010,-2078923170
2424394684,-114570300,-1924909010
1349329170,2424394684,-114570300
-144934570,1349329170,2424394684
-1736463139,-144934570,1349329170
-718912085,-1736463139,-144934570
2173479108,-718912085,-1736463139
-3475245010,2173479108,-718912085
1287399552,-3475245010,2173479108
-73547592,1287399552,-3475245010
-250015294,-73547592,1287399552
2958704417,-250015294,-73547592
-2112768105,2958704417,-250015294
2375059493,-2112768105,2958704417
48419962,2375059493,-2112768105
-2764846878,48419962,2375059493
1008445247,-2764846878,48419962
-1052735180,1008445247,-2764846878
-863641360,-1052735180,1008445247
430693106,-863641360,-1052735180
1742134017,430693106,-863641360
-1769901649,1742134017,430693106
1895481060,-1769901649,1742134017
947372020,1895481060,-1769901649
-42871708,947372020,1895481060
-2895965107,-42871708,947372020
136528124,-2895965107,-42871708
935387325,136528124,-2895965107
1419673949,935387325,136528124
337753703,1419673949,935387325
-215222763,337753703,1419673949
-3212301426,-215222763,337753703
2112218252,-3212301426,-215222763
-1356116634,2112218252,-3212301426
-441419919,-1356116634,2112218252
627881314,-441419919,-1356116634
1406731492,627881314,-441419919
564624358,1406731492,627881314
496575275,564624358,1406731492
-967777906,496575275,564624358
-1728164567,-967777906,496575275
58095150,-1728164567,-967777906
436967824,58095150,-1728164567
557220000,436967824,58095150
-1503168120,557220000,436967824
1713936684,-1503168120,557220000
-357018577,1713936684,-1503168120
451585563,-357018577,1713936684
-491342618,451585563,-357018577
502348447,-491342618,451585563
-902570502,502348447,-491342618
1389745030,-902570502,502348447
-1529828488,1389745030,-902570502
1985439764,-1529828488,1389745030
-1297980072,1985439764,-1529828488
-1816096409,-1297980072,1985439764
3637293234,-1816096409,-1297980072
-507178651,3637293234,-1816096409
770276632,-507178651,3637293234
179754314,770276632,-507178651
-2405471588,179754314,770276632
-1324331381,-2405471588,179754314
2515624984,-1324331381,-2405471588
-416702601,2515624984,-1324331381
565935718,-416702601,2515624984
-1829735378,565935718,-416702601
-25273803,-1829735378,565935718
1094905827,-25273803,-1829735378
-475303993,1094905827,-25273803
-949120311,-475303993,1094905827
202540739,-949120311,-475303993
-982103176,202540739,-949120311
1360238196,-982103176,202540739
914581202,1360238196,-982103176
500326034,914581202,1360238196
306863182,500326034,914581202
-1572613245,306863182,500326034
-360842412,-1572613245,306863182
757208805,-360842412,-1572613245
-303727080,757208805,-360842412
-1623024657,-303727080,757208805
2860162014,-1623024657,-303727080
-1810986507,2860162014,-1623024657
2377274912,-1810986507,2860162014
-1050033436,2377274912,-1810986507
1406082689,-1050033436,2377274912
-1866962638,1406082689,-1050033436
1790642054,-1866962638,1406082689
-2472229366,1790642054,-1866962638
1692043507,-2472229366,1790642054
-2404507603,1692043507,-2472229366
-645834422,-2404507603,1692043507
2532298824,-645834422,-2404507603
-796079458,2532298824,-645834422
1707849151,-796079458,2532298824
-2359373192,1707849151,-796079458
2545566237,-2359373192,1707849151
-726535692,2545566237,-2359373192
-43417664,-726535692,2545566237
-2462863942,-43417664,-726535692
1591563521,-2462863942,-43417664
-1880430397,1591563521,-2462863942
1207524195,-1880430397,1591563521
712931981,1207524195,-1880430397
1402131610,712931981,1207524195
-3287504220,1402131610,712931981
363455554,-3287504220,1402131610
641279935,363455554,-3287504220
839051139,641279935,363455554
555813992,839051139,641279935
-2313568911,555813992,839051139
3725284138,-2313568911,555813992
-1777669264,3725284138,-2313568911
-2056010247,-1777669264,3725284138
1748788569,-2056010247,-1777669264
206094250,1748788569,-2056010247
410479457,206094250,1748788569
-1829143851,410479457,206094250
2783026072,-1829143851,410479457
-793003701,2783026072,-1829143851
-1179089211,-793003701,2783026072
-481855143,-1179089211,-793003701
-661307831,-481855143,-1179089211
1532142946,-661307831,-481855143
-1044662597,1532142946,-661307831
2892788697,-1044662597,1532142946
-610850152,2892788697,-1044662597
-403536377,-610850152,2892788697
-147197783,-403536377,-610850152
1063413473,-147197783,-403536377
-3359833988,1063413473,-147197783
2413087895,-3359833988,1063413473
1091014098,2413087895,-3359833988
-3303957607,1091014098,2413087895
-156651692,-3303957607,1091014098
550927158,-156651692,-3303957607
2275766699,550927158,-156651692
769481989,2275766699,550927158
-1698338216,769481989,2275766699
-446325884,-1698338216,769481989
-593798690,-446325884,-1698338216
2202399779,-593798690,-446325884
-1516687725,2202399779,-593798690
-487807043,-1516687725,2202399779
-1374658410,-487807043,-1516687725
759225507,-1374658410,-487807043
1756392544,759225507,-1374658410
-1665746452,1756392544,759225507
3308827658,-1665746452,1756392544
-946676335,3308827658,-1665746452
-3157856626,-946676335,3308827658
899850753,-3157856626,-946676335
-10271080,899850753,-3157856626
1712839718,-10271080,899850753
1222132703,1712839718,-10271080
-1242589280,1222132703,1712839718
-1677677409,-1242589280,1222132703
2970675350,-1677677409,-1242589280
-2105030037,2970675350,-1677677409
1566693707,-2105030037,2970675350
285049575,1566693707,-2105030037
-3598034797,285049575,1566693707
2473435386,-3598034797,285049575
-211531069,2473435386,-3598034797
-1152308101,-211531069,2473435386
1850468204,-1152308101,-211531069
1061635672,1850468204,-1152308101
-2660917959,1061635672,1850468204
1183459833,-2660917959,1061635672
1410562386,1183459833,-2660917959
-316279082,1410562386,1183459833
-2487909271,-316279082,1410562386
423311838,-2487909271,-316279082
-288898767,423311838,-2487909271
978037744,-288898767,423311838
1322903667,978037744,-288898767
-284390045,1322903667,978037744
-2050873611,-284390045,1322903667
1952711225,-2050873611,-284390045
800158793,1952711225,-2050873611
-445034383,800158793,1952711225
354595569,-445034383,800158793
-898426203,354595569,-445034383
-703352017,-898426203,354595569
1675406921,-703352017,-898426203
-2698097530,1675406921,-703352017
1954472973,-2698097530,1675406921
-2227793845,1954472973,-2698097530
640141012,-2227793845,1954472973
-1345383670,640141012,-2227793845
3814993267,-1345383670,640141012
-1590184786,3814993267,-1345383670
-913826593,-1590184786,3814993267
653741845,-913826593,-1590184786
1138889365,653741845,-913826593
-2667434687,1138889365,653741845
26798565,-2667434687,1138889365
3021261738,26798565,-2667434687
-3334813450,3021261738,26798565
436254051,-3334813450,3021261738
2672568380,436254051,-3334813450
-2222154177,2672568380,436254051
2348916796,-2222154177,2672568380
-263163745,2348916796,-2222154177
-1260637955,-263163745,2348916796
-520437130,-1260637955,-263163745
-761078147,-520437130,-1260637955
1917773133,-761078147,-520437130
819850497,1917773133,-761078147
-3333782722,819850497,1917773133
1278823465,-3333782722,819850497
-1390134755,1278823465,-3333782722
1429909641,-1390134755,1278823465
332041356,1429909641,-1390134755
6902010,332041356,1429909641
-1917334768,6902010,332041356
1562941105,-1917334768,6902010
2099581305,1562941105,-1917334768
-3030370835,2099581305,1562941105
3133082461,-3030370835,2099581305
-1495217843,3133082461,-3030370835
-2444734992,-1495217843,3133082461
2050418358,-2444734992,-1495217843
-436486173,2050418358,-2444734992
-1077855866,-436486173,2050418358
3686848818,-1077855866,-436486173
-2873354731,3686848818,-1077855866
1746231521,-2873354731,3686848818
-1021411649,1746231521,-2873354731
559459479,-1021411649,1746231521
65673557,559459479,-1021411649
535704672,65673557,559459479
-747633367,535704672,65673557
-1593781578,-747633367,535704672
-462829628,-1593781578,-747633367
1787081994,-462829628,-1593781578
1745844794,1787081994,-462829628
-1236212402,1745844794,1787081994
-2659252043,-1236212402,1745844794
2801582755,-2659252043,-1236212402
1334154260,2801582755,-2659252043
-3798907858,1334154260,2801582755
2855616588,-3798907858,1334154260
-1031042092,2855616588,-3798907858
-53723451,-1031042092,2855616588
-360684097,-53723451,-1031042092
2158240750,-360684097,-53723451
-3962326589,2158240750,-360684097
3850263157,-3962326589,2158240750
-1110945117,3850263157,-3962326589
430098255,-1110945117,3850263157
-78379115,430098255,-1110945117
-1706850786,-78379115,430098255
2286629635,-1706850786,-78379115
-590629525,2286629635,-1706850786
-1357270734,-590629525,2286629635
-1022680266,-1357270734,-590629525
1475923736,-1022680266,-1357270734
1701443365,1475923736,-1022680266
-897478972,1701443365,1475923736
171926535,-897478972,1701443365
-507200920,171926535,-897478972
1102121629,-507200920,171926535
-424085941,1102121629,-507200920
-1841784527,-424085941,1102121629
-913741030,-1841784527,-424085941
-28952290,-913741030,-1841784527
3416483554,-28952290,-913741030
-1359033512,3416483554,-28952290
-1262753144,-1359033512,3416483554
242824892,-1262753144,-1359033512
903741261,242824892,-1262753144
-407478410,903741261,242824892
711595744,-407478410,903741261
-2194952079,711595744,-407478410
1639516144,-2194952079,711595744
-136932085,1639516144,-2194952079
-1824657398,-136932085,1639516144
3610169355,-1824657398,-136932085
-3553489338,3610169355,-1824657398
899152701,-3553489338,3610169355
765915433,899152701,-3553489338
556277149,765915433,899152701
-372638175,556277149,765915433
1186275536,-372638175,556277149
-932986576,1186275536,-372638175
-138699680,-932986576,1186275536
-1655385980,-138699680,-932986576
1448897601,-1655385980,-138699680
663704230,1448897601,-1655385980
-2169074469,663704230,1448897601
863043096,-2169074469,663704230
-560401320,863043096,-2169074469
1930301101,-560401320,863043096
898055643,1930301101,-560401320
-769394178,898055643,1930301101
250108483,-769394178,898055643
-997417510,250108483,-769394178
1491797672,-997417510,250108483
-937243659,1491797672,-997417510
1423992376,-937243659,1491797672
-1770085607,1423992376,-937243659
63500005,-1770085607,1423992376
-751668554,63500005,-1770085607
715481326,-751668554,63500005
1216333999,715481326,-751668554
-2076803632,1216333999,715481326
-914646636,-2076803632,1216333999
2738142267,-914646636,-2076803632
-404287277,2738142267,-914646636
-2381097176,-404287277,2738142267
3623661551,-2381097176,-404287277
-2983022527,3623661551,-2381097176
1673194229,-2983022527,3623661551
-2330240474,1673194229,-2983022527
113896947,-2330240474,1673194229
1022341060,113896947,-2330240474
808154749,1022341060,113896947
342625750,808154749,1022341060
70325908,342625750,808154749
-1015672028,70325908,342625750
1649126440,-1015672028,70325908
-3346943188,1649126440,-1015672028
653005312,-3346943188,1649126440
2435427767,653005312,-3346943188
-2766718571,2435427767,653005312
2554160599,-2766718571,2435427767
141654825,2554160599,-2766718571
-2966060723,141654825,2554160599
511489450,-2966060723,141654825
868908905,511489450,-2966060723
159960100,868908905,511489450
-625638142,159960100,868908905
1432389024,-625638142,159960100
-1606425177,1432389024,-625638142
844373161,-1606425177,1432389024
-869009077,844373161,-1606425177
2885558368,-869009077,844373161
-2291947375,2885558368,-869009077
-249453304,-2291947375,2885558368
1627127085,-249453304,-2291947375
-485056746,1627127085,-249453304
1085511593,-485056746,1627127085
-3292186585,1085511593,-485056746
2941267295,-3292186585,1085511593
122076059,2941267295,-3292186585
-2321248857,122076059,2941267295
2596648945,-2321248857,122076059
-359543621,2596648945,-2321248857
701221273,-359543621,2596648945
-3423745188,701221273,-359543621
916313533,-3423745188,701221273
1747583899,916313533,-3423745188
-2672314468,1747583899,916313533
109136801,-2672314468,1747583899
2573637027,109136801,-2672314468
1031454377,2573637027,109136801
-2799513717,1031454377,2573637027
-1041301703,-2799513717,1031454377
458554708,-1041301703,-2799513717
-688432493,458554708,-1041301703
2336555052,-688432493,458554708
716883970,2336555052,-688432493
-1815350528,716883970,2336555052
1610258439,-1815350528,716883970
890001720,1610258439,-1815350528
-1223966716,890001720,1610258439
1053436029,-1223966716,890001720
-946836407,1053436029,-1223966716
846478975,-946836407,1053436029
-2436249173,846478975,-946836407
-706534654,-2436249173,846478975
1678082872,-706534654,-2436249173
1048790545,1678082872,-706534654
-2508740810,1048790545,1678082872
1938532169,-2508740810,1048790545
-2424710790,1938532169,-2508740810
1923704516,-2424710790,1938532169
-136053111,1923704516,-2424710790
1707598536,-136053111,1923704516
-2372719626,1707598536,-136053111
496868031,-2372719626,1707598536
-95081501,496868031,-2372719626
621670646,-95081501,496868031
289477075,621670646,-95081501
-2256689060,289477075,621670646
3617343400,-2256689060,289477075
-488625527,3617343400,-2256689060
-1628040245,-488625527,3617343400
402116365,-1628040245,-488625527
109505138,402116365,-1628040245
1555285173,109505138,402116365
-1773275626,1555285173,109505138
-1286133325,-1773275626,1555285173
1478901282,-1286133325,-1773275626
