2385328431,-2690603509,482112368
-1516441711,2385328431,-2690603509
-1802266189,-1516441711,2385328431
3379276912,-1802266189,-1516441711
-1597002832,3379276912,-1802266189
726197430,-1597002832,3379276912
-686427768,726197430,-1597002832
541495304,-686427768,726197430
-719310664,541495304,-686427768
-1348329391,-719310664,541495304
3015771203,-1348329391,-719310664
-1270292147,3015771203,-1348329391
-1125892006,-1270292147,3015771203
1667765574,-1125892006,-1270292147
-2871265586,1667765574,-1125892006
2562286170,-2871265586,1667765574
-1285218175,2562286170,-2871265586
63963194,-1285218175,2562286170
350477301,63963194,-1285218175
987256635,350477301,63963194
-2102641412,987256635,350477301
-456469814,-2102641412,987256635
-100362777,-456469814,-2102641412
2409497126,-100362777,-456469814
-213015004,2409497126,-100362777
-1027053682,-213015004,2409497126
416445737,-1027053682,-213015004
-1025415719,416445737,-1027053682
936632883,-1025415719,416445737
456771041,936632883,-1025415719
-1103932687,456771041,936632883
-18572899,-1103932687,456771041
506014537,-18572899,-1103932687
35577447,506014537,-18572899
691700739,35577447,506014537
1077069216,691700739,35577447
-928982441,1077069216,691700739
-1053398109,-928982441,1077069216
1689727252,-1053398109,-928982441
-1178683964,1689727252,-1053398109
-146091787,-1178683964,1689727252
2159354787,-146091787,-1178683964
260090001,2159354787,-146091787
-1545868451,260090001,2159354787
-228502114,-1545868451,260090001
1527079651,-228502114,-1545868451
-330617549,1527079651,-228502114
-380816936,-330617549,1527079651
-3142905971,-380816936,-330617549
2923619257,-3142905971,-380816936
-1674305608,2923619257,-3142905971
944365964,-1674305608,2923619257
-215759975,944365964,-1674305608
1924696506,-215759975,944365964
-3690619754,1924696506,-215759975
-12709685,-3690619754,1924696506
989911494,-12709685,-3690619754
2783192716,989911494,-12709685
-1387533723,2783192716,989911494
706443939,-1387533723,2783192716
-1840236446,706443939,-1387533723
2213279319,-1840236446,706443939
387904473,2213279319,-1840236446
-871984783,387904473,2213279319
-2983570459,-871984783,387904473
2108715544,-2983570459,-871984783
101499302,2108715544,-2983570459
-1151360855,101499302,2108715544
218963390,-1151360855,101499302
1804668230,218963390,-1151360855
831203915,1804668230,218963390
-1857474566,831203915,1804668230
-2283905521,-1857474566,831203915
3861341514,-2283905521,-1857474566
23991498,3861341514,-2283905521
-572392016,23991498,3861341514
-1964673538,-572392016,23991498
2188103534,-1964673538,-572392016
-1205114725,2188103534,-1964673538
505438069,-1205114725,2188103534
407582559,505438069,-1205114725
-891718241,407582559,505438069
1408189386,-891718241,407582559
-3208512446,1408189386,-891718241
-403041486,-3208512446,1408189386
2203193807,-403041486,-3208512446
1097028309,2203193807,-403041486
-3290883589,1097028309,2203193807
3302658947,-3290883589,1097028309
-434955929,3302658947,-3290883589
-680179484,-434955929,3302658947
-895565699,-680179484,-434955929
1943513711,-895565699,-680179484
-3030307665,1943513711,-895565699
1738134461,-3030307665,1943513711
-1013272863,1738134461,-3030307665
-381675761,-1013272863,1738134461
1938481791,-381675761,-1013272863
-1233977079,1938481791,-381675761
2728646199,-1233977079,1938481791
-2275178847,2728646199,-1233977079
-611285365,-2275178847,2728646199
2196217634,-611285365,-2275178847
-921204762,2196217634,-611285365
-1752483306,-921204762,2196217634
1207506439,-1752483306,-921204762
-1403813853,1207506439,-1752483306
-532349078,-1403813853,1207506439
4137454841,-532349078,-1403813853
-1980867860,4137454841,-532349078
-1903611877,-1980867860,4137454841
3904999170,-1903611877,-1980867860
-2900194434,3904999170,-1903611877
203506058,-2900194434,3904999170
-1247498962,203506058,-2900194434
3945121554,-1247498962,203506058
-2674213212,3945121554,-1247498962
627403496,-2674213212,3945121554
-1409990580,627403496,-2674213212
2674002568,-1409990580,627403496
-102048035,2674002568,-1409990580
-3273424856,-102048035,2674002568
3600061021,-3273424856,-102048035
-3135118847,3600061021,-3273424856
2397401222,-3135118847,3600061021
1001791000,2397401222,-3135118847
-965300951,1001791000,2397401222
-1270320980,-965300951,1001791000
-1173175576,-1270320980,-965300951
1658738197,-1173175576,-1270320980
-155848433,1658738197,-1173175576
-87679388,-155848433,1658738197
1818518288,-87679388,-155848433
-3591551778,1818518288,-87679388
1031806908,-3591551778,1818518288
1095188682,1031806908,-3591551778
-961635014,1095188682,1031806908
-841095454,-961635014,1095188682
1151398517,-841095454,-961635014
956054995,1151398517,-841095454
-1541409422,956054995,1151398517
-437261079,-1541409422,956054995
2086432100,-437261079,-1541409422
440869990,2086432100,-437261079
1068443792,440869990,2086432100
-637480066,1068443792,440869990
-1930400809,-637480066,1068443792
1965217203,-1930400809,-637480066
173868622,1965217203,-1930400809
-909327709,173868622,1965217203
-2033096898,-909327709,173868622
3436179808,-2033096898,-909327709
-3260258733,3436179808,-2033096898
1304984622,-3260258733,3436179808
110821379,1304984622,-3260258733
230050974,110821379,1304984622
1633576733,230050974,110821379
-3676424280,1633576733,230050974
3621683335,-3676424280,1633576733
-2987263032,3621683335,-3676424280
2909461574,-2987263032,3621683335
-969938119,2909461574,-2987263032
-3154654567,-969938119,2909461574
1253283005,-3154654567,-969938119
2976916872,1253283005,-3154654567
-1979164780,2976916872,1253283005
1912513345,-1979164780,2976916872
-1573680095,1912513345,-1979164780
142907791,-1573680095,1912513345
-1136138258,142907791,-1573680095
2329650119,-1136138258,142907791
-1281132267,2329650119,-1136138258
-1159542982,-1281132267,2329650119
1764227509,-1159542982,-1281132267
-2092283781,1764227509,-1159542982
-324572322,-2092283781,1764227509
2938643673,-324572322,-2092283781
-1000201243,2938643673,-324572322
1060727977,-1000201243,2938643673
-2582174465,1060727977,-1000201243
2478558385,-2582174465,1060727977
-1545045476,2478558385,-2582174465
-190502964,-1545045476,2478558385
-66269422,-190502964,-1545045476
-377634366,-66269422,-190502964
-603279669,-377634366,-66269422
2200721175,-603279669,-377634366
494526787,2200721175,-603279669
-1934379923,494526787,2200721175
1837797415,-1934379923,494526787
-2688299869,1837797415,-1934379923
-522918878,-2688299869,1837797415
2117417732,-522918878,-2688299869
1396850911,2117417732,-522918878
-3518502721,1396850911,2117417732
3601504668,-3518502721,1396850911
-3871105915,3601504668,-3518502721
3693355285,-3871105915,3601504668
-794522332,3693355285,-3871105915
-1721013203,-794522332,3693355285
34158611,-1721013203,-794522332
542370789,34158611,-1721013203
2096246272,542370789,34158611
-2870602263,2096246272,542370789
3104759869,-2870602263,2096246272
-618943325,3104759869,-2870602263
-2327511447,-618943325,3104759869
236323930,-2327511447,-618943325
-254027084,236323930,-2327511447
-458183556,-254027084,236323930
748371068,-458183556,-254027084
2461683503,748371068,-458183556
-3611659110,2461683503,748371068
2553580920,-3611659110,2461683503
-149107511,2553580920,-3611659110
1363490881,-149107511,2553580920
-477376055,1363490881,-149107511
-821064382,-477376055,1363490881
-1388668252,-821064382,-477376055
1349266431,-1388668252,-821064382
-2244025337,1349266431,-1388668252
1095525601,-2244025337,1349266431
1558680981,1095525601,-2244025337
-2999926735,1558680981,1095525601
1893313544,-2999926735,1558680981
-377718370,1893313544,-2999926735
2192939749,-377718370,1893313544
-3855258378,2192939749,-377718370
321411688,-3855258378,2192939749
2723086831,321411688,-3855258378
-828279771,2723086831,321411688
-144457218,-828279771,2723086831
-1562434858,-144457218,-828279771
472839004,-1562434858,-144457218
2555690453,472839004,-1562434858
-595530237,2555690453,472839004
-1446898277,-595530237,2555690453
1987282506,-1446898277,-595530237
-15886980,1987282506,-1446898277
-2574150740,-15886980,1987282506
1844606070,-2574150740,-15886980
-1365664542,1844606070,-2574150740
1466675009,-1365664542,1844606070
-1418597702,1466675009,-1365664542
912295498,-1418597702,1466675009
1213455542,912295498,-1418597702
-1342068215,1213455542,912295498
144254533,-1342068215,1213455542
-962369659,144254533,-1342068215
-501069289,-962369659,144254533
1995384932,-501069289,-962369659
-1276070736,1995384932,-501069289
1782302077,-1276070736,1995384932
-179386542,1782302077,-1276070736
49910386,-179386542,1782302077
-1812192622,49910386,-179386542
2092415967,-1812192622,49910386
598715797,2092415967,-1812192622
-3390439918,598715797,2092415967
1772382798,-3390439918,598715797
1312674531,1772382798,-3390439918
-3735604611,1312674531,1772382798
3760390962,-3735604611,1312674531
-3097871166,3760390962,-3735604611
-296846473,-3097871166,3760390962
1473702165,-296846473,-3097871166
-585023531,1473702165,-296846473
482560065,-585023531,1473702165
1256652502,482560065,-585023531
-989815395,1256652502,482560065
1487569057,-989815395,1256652502
-1900276282,1487569057,-989815395
-365074457,-1900276282,1487569057
2837473013,-365074457,-1900276282
-2820913816,2837473013,-365074457
-1149925041,-2820913816,2837473013
1024204932,-1149925041,-2820913816
146542667,1024204932,-1149925041
128607315,146542667,1024204932
2310636561,128607315,146542667
-762275823,2310636561,128607315
894693664,-762275823,2310636561
-1056909249,894693664,-762275823
-2502127866,-1056909249,894693664
3629432907,-2502127866,-1056909249
-3569886000,3629432907,-2502127866
1430332117,-3569886000,3629432907
430317476,1430332117,-3569886000
1934180447,430317476,1430332117
-3747904994,1934180447,430317476
1437668645,-3747904994,1934180447
-201880773,1437668645,-3747904994
-1721378716,-201880773,1437668645
2064695052,-1721378716,-201880773
1844281344,2064695052,-1721378716
-1079414539,1844281344,2064695052
-2676054808,-1079414539,1844281344
713003622,-2676054808,-1079414539
1989584248,713003622,-2676054808
117757176,1989584248,713003622
-2136584734,117757176,1989584248
3252226481,-2136584734,117757176
-741751241,3252226481,-2136584734
820427255,-741751241,3252226481
-1873492622,820427255,-741751241
-1098348735,-1873492622,820427255
-424849773,-1098348735,-1873492622
413770871,-424849773,-1098348735
2112696576,413770871,-424849773
244658586,2112696576,413770871
-756768774,244658586,2112696576
-717204849,-756768774,244658586
-416494540,-717204849,-756768774
-189853312,-416494540,-717204849
-873839687,-189853312,-416494540
3089314798,-873839687,-189853312
-1424627865,3089314798,-873839687
548854189,-1424627865,3089314798
-2515749827,548854189,-1424627865
2254544204,-2515749827,548854189
-1043041728,2254544204,-2515749827
829788562,-1043041728,2254544204
1432602739,829788562,-1043041728
-2511159087,1432602739,829788562
1540986403,-2511159087,1432602739
394770602,1540986403,-2511159087
-216610444,394770602,1540986403
-2739374546,-216610444,394770602
2354600524,-2739374546,-216610444
-495388886,2354600524,-2739374546
85654890,-495388886,2354600524
-923575187,85654890,-495388886
2598938575,-923575187,85654890
5642576,2598938575,-923575187
-913777652,5642576,2598938575
-1503313056,-913777652,5642576
629070538,-1503313056,-913777652
2120894526,629070538,-1503313056
-1814082802,2120894526,629070538
-1240462388,-1814082802,2120894526
1575371403,-1240462388,-1814082802
-1886379657,1575371403,-1240462388
1144752339,-1886379657,1575371403
1961568499,1144752339,-1886379657
-2513432271,1961568499,1144752339
-960257046,-2513432271,1961568499
2648062773,-960257046,-2513432271
-2190842076,2648062773,-960257046
419133135,-2190842076,2648062773
1951126818,419133135,-2190842076
-1216489503,1951126818,419133135
-348757313,-1216489503,1951126818
2048340527,-348757313,-1216489503
-3021157712,2048340527,-348757313
1373031326,-3021157712,2048340527
-572611436,1373031326,-3021157712
-282946227,-572611436,1373031326
-1233676730,-282946227,-572611436
407726671,-1233676730,-282946227
1651528645,407726671,-1233676730
-205227558,1651528645,407726671
1266464682,-205227558,1651528645
-639003141,1266464682,-205227558
-847300973,-639003141,1266464682
-754616660,-847300973,-639003141
-158359827,-754616660,-847300973
-158793011,-158359827,-754616660
462050962,-158793011,-158359827
2818946870,462050962,-158793011
-2688961874,2818946870,462050962
1785140184,-2688961874,2818946870
-2238768030,1785140184,-2688961874
-165025969,-2238768030,1785140184
3449097966,-165025969,-2238768030
240646523,3449097966,-165025969
-1383034107,240646523,3449097966
-138021570,-1383034107,240646523
-1657506903,-138021570,-1383034107
-131904330,-1657506903,-138021570
527583459,-131904330,-1657506903
-1295886952,527583459,-131904330
3337406019,-1295886952,527583459
-402670922,3337406019,-1295886952
-2543056460,-402670922,3337406019
1665519998,-2543056460,-402670922
-927122931,1665519998,-2543056460
2803156718,-927122931,1665519998
-3517867997,2803156718,-927122931
2488151712,-3517867997,2803156718
-739877096,2488151712,-3517867997
889158226,-739877096,2488151712
-192156206,889158226,-739877096
-2630490625,-192156206,889158226
1691268928,-2630490625,-192156206
-908287671,1691268928,-2630490625
2034604577,-908287671,1691268928
-58289911,2034604577,-908287671
-21694703,-58289911,2034604577
-2853890340,-21694703,-58289911
2397430108,-2853890340,-21694703
1457710285,2397430108,-2853890340
-2929947817,1457710285,2397430108
2684381120,-2929947817,1457710285
-1405547616,2684381120,-2929947817
-1724665418,-1405547616,2684381120
-37943320,-1724665418,-1405547616
2924486045,-37943320,-1724665418
-1148015923,2924486045,-37943320
662954206,-1148015923,2924486045
-2220827520,662954206,-1148015923
2652175771,-2220827520,662954206
267546032,2652175771,-2220827520
-3506462656,267546032,2652175771
3656957505,-3506462656,267546032
-3258814852,3656957505,-3506462656
1508757327,-3258814852,3656957505
641946627,1508757327,-3258814852
-1171249504,641946627,1508757327
-1089252955,-1171249504,641946627
1080748375,-1089252955,-1171249504
-247998362,1080748375,-1089252955
179814795,-247998362,1080748375
-509541907,179814795,-247998362
2213308442,-509541907,179814795
-89646609,2213308442,-509541907
-2466117146,-89646609,2213308442
3388671860,-2466117146,-89646609
-2756386343,3388671860,-2466117146
2610067298,-2756386343,3388671860
-2137921347,2610067298,-2756386343
1012388750,-2137921347,2610067298
-1092513613,1012388750,-2137921347
-415954964,-1092513613,1012388750
-657381118,-415954964,-1092513613
-82374937,-657381118,-415954964
1656959808,-82374937,-657381118
1479004755,1656959808,-82374937
-2160949227,1479004755,1656959808
2350404467,-2160949227,1479004755
-3013217180,2350404467,-2160949227
1358552024,-3013217180,2350404467
-933536981,1358552024,-3013217180
